,00:42:33,165,17.3,03:28,94,6,,11972.20,11.6,,
,00:42:34,166,17.2,03:29,94,6,,11977.10,11.6,,
,00:42:35,166,17.2,03:29,94,6,,11981.70,11.6,,
,00:42:36,166,17.1,03:31,94,6,,11986.30,11.6,,
,00:42:37,166,17.0,03:32,94,6,,11990.90,11.8,,
,00:42:38,166,17.0,03:32,94,6,,11995.50,11.6,,
,00:42:39,166,17.0,03:32,94,6,,12000.10,11.6,,
,00:42:40,166,16.9,03:33,94,7,,12004.70,11.7,,
,00:42:41,166,16.8,03:34,94,7,,12009.20,11.6,,
,00:42:42,166,16.6,03:37,94,7,,12013.50,11.7,,
,00:42:43,167,16.4,03:40,94,7,,12017.70,11.8,,
,00:42:44,167,16.2,03:42,94,7,,12022.10,11.7,,
,00:42:45,167,16.2,03:42,94,7,,12026.40,11.6,,
,00:42:46,167,16.3,03:41,94,7,,12030.80,11.7,,
,00:42:47,167,16.3,03:41,94,7,,12035.40,11.7,,
,00:42:48,167,16.4,03:40,94,7,,12039.90,11.6,,
,00:42:49,167,16.5,03:38,94,7,,12044.70,11.7,,
,00:42:50,167,16.6,03:37,94,7,,12049.50,11.8,,
,00:42:51,167,16.7,03:36,94,7,,12054.40,11.7,,
,00:42:52,167,16.8,03:34,95,7,,12059.30,11.8,,
,00:42:53,167,16.9,03:33,94,7,,12064.20,11.8,,
,00:42:54,167,16.9,03:33,95,7,,12069.30,11.8,,
,00:42:55,167,17.0,03:32,94,7,,12074.40,11.8,,
,00:42:56,167,17.0,03:32,95,7,,12079.20,11.8,,
,00:42:57,167,17.0,03:32,94,7,,12084.10,11.7,,
,00:42:58,167,16.9,03:33,96,7,,12088.90,11.7,,
,00:42:59,167,16.8,03:34,96,7,,12093.40,11.8,,
,00:43:00,167,16.7,03:36,96,7,,12097.60,11.7,,
,00:43:01,167,16.6,03:37,95,7,,12102.00,11.7,,
,00:43:02,167,16.6,03:37,95,7,,12106.60,11.8,,
,00:43:03,166,16.6,03:37,94,7,,12111.00,11.7,,
,00:43:04,166,16.6,03:37,95,7,,12115.40,11.6,,
,00:43:05,166,16.7,03:36,95,7,,12120.00,11.7,,
,00:43:06,167,16.7,03:36,96,7,,12124.60,11.8,,
,00:43:07,167,16.7,03:36,96,7,,12129.30,11.7,,
,00:43:08,167,16.8,03:34,96,7,,12134.00,11.8,,
,00:43:09,167,16.8,03:34,95,7,,12139.10,11.8,,
,00:43:10,167,16.8,03:34,96,6,,12143.90,11.9,,
,00:43:11,167,16.8,03:34,96,6,,12148.40,11.8,,
,00:43:12,167,16.7,03:36,96,6,,12153.20,11.8,,
,00:43:13,167,16.7,03:36,94,6,,12157.70,11.8,,
,00:43:14,167,16.7,03:36,94,6,,12162.20,11.8,,
,00:43:15,167,16.7,03:36,94,6,,12166.70,11.8,,
,00:43:16,167,16.7,03:36,94,6,,12171.10,11.8,,
,00:43:17,167,16.7,03:36,94,6,,12175.80,11.9,,
,00:43:18,167,16.7,03:36,94,6,,12180.30,11.8,,
,00:43:19,167,16.7,03:36,94,6,,12184.80,11.8,,
,00:43:20,167,16.7,03:36,94,6,,12189.60,11.8,,
,00:43:21,167,16.7,03:36,94,6,,12194.00,11.8,,
,00:43:22,167,16.7,03:36,94,6,,12198.60,11.7,,
,00:43:23,167,16.7,03:36,94,6,,12203.40,11.8,,
,00:43:24,167,16.7,03:36,94,7,,12208.10,11.8,,
,00:43:25,167,16.6,03:37,94,7,,12212.60,11.8,,
,00:43:26,167,16.6,03:37,94,7,,12217.10,11.8,,
,00:43:27,167,16.6,03:37,94,7,,12221.60,11.8,,
,00:43:28,167,16.6,03:37,94,7,,12226.20,11.8,,
,00:43:29,167,16.6,03:37,94,7,,12230.90,11.9,,
,00:43:30,167,16.6,03:37,94,7,,12235.60,11.8,,
,00:43:31,167,16.6,03:37,94,7,,12240.20,11.8,,
,00:43:32,167,16.6,03:37,94,7,,12244.70,11.8,,
,00:43:33,167,16.6,03:37,94,7,,12249.30,11.9,,
,00:43:34,167,16.6,03:37,94,7,,12253.90,11.7,,
,00:43:35,167,16.6,03:37,94,7,,12258.80,11.8,,
,00:43:36,167,16.6,03:37,94,7,,12263.30,11.8,,
,00:43:37,167,16.6,03:37,94,7,,12267.70,11.8,,
,00:43:38,167,16.6,03:37,94,7,,12272.10,11.8,,
,00:43:39,167,16.6,03:37,94,7,,12276.70,11.7,,
,00:43:40,167,16.6,03:37,94,7,,12281.40,11.8,,
,00:43:41,167,16.5,03:38,94,7,,12285.90,11.8,,
,00:43:42,167,16.5,03:38,94,7,,12290.10,11.8,,
,00:43:43,166,16.4,03:40,94,7,,12294.40,11.6,,
,00:43:44,166,16.3,03:41,94,7,,12298.40,11.8,,
,00:43:45,166,16.3,03:41,94,7,,12302.50,11.8,,
,00:43:46,166,16.2,03:42,94,7,,12306.70,11.8,,
,00:43:47,166,16.1,03:44,94,7,,12310.70,11.8,,
,00:43:48,166,16.1,03:44,95,7,,12314.60,11.8,,
,00:43:49,166,16.1,03:44,96,7,,12318.60,11.8,,
,00:43:50,166,16.1,03:44,96,7,,12322.80,11.8,,
,00:43:51,166,16.1,03:44,94,7,,12327.30,11.8,,
,00:43:52,166,16.1,03:44,94,7,,12332.20,11.8,,
,00:43:53,166,16.2,03:42,94,7,,12337.00,11.8,,
,00:43:54,166,16.2,03:42,95,6,,12341.70,11.8,,
,00:43:55,166,16.2,03:42,94,6,,12346.60,11.8,,
,00:43:56,166,16.3,03:41,94,6,,12351.30,11.8,,
,00:43:57,166,16.3,03:41,94,6,,12356.00,11.9,,
,00:43:58,166,16.3,03:41,94,6,,12360.70,11.8,,
,00:43:59,166,16.3,03:41,94,6,,12365.30,11.8,,
,00:44:00,166,16.3,03:41,94,6,,12369.70,11.8,,
,00:44:01,166,16.2,03:42,94,6,,12374.00,11.9,,
,00:44:02,166,16.3,03:41,94,7,,12378.30,11.8,,
,00:44:03,166,16.3,03:41,94,7,,12383.10,11.8,,
,00:44:04,166,16.3,03:41,94,7,,12387.40,11.8,,
,00:44:05,166,16.3,03:41,94,7,,12392.20,11.8,,
,00:44:06,166,16.3,03:41,94,7,,12396.40,11.9,,
,00:44:07,166,16.4,03:40,94,7,,12401.00,11.9,,
,00:44:08,166,16.4,03:40,94,7,,12405.70,11.9,,
,00:44:09,166,16.5,03:38,94,7,,12410.40,11.8,,
,00:44:10,166,16.6,03:37,94,7,,12415.20,11.8,,
,00:44:11,166,16.6,03:37,94,7,,12419.70,11.8,,
,00:44:12,166,16.5,03:38,94,7,,12424.40,11.9,,
,00:44:13,166,16.4,03:40,94,7,,12428.80,11.8,,
,00:44:14,166,16.3,03:41,94,8,,12433.20,11.9,,
,00:44:15,166,16.3,03:41,94,8,,12437.70,11.8,,
,00:44:16,166,16.2,03:42,95,8,,12442.00,11.9,,
,00:44:17,166,16.2,03:42,94,8,,12446.30,11.9,,
,00:44:18,166,16.2,03:42,96,8,,12450.60,11.9,,
,00:44:19,166,16.3,03:41,94,8,,12454.70,11.9,,
,00:44:20,166,16.3,03:41,94,8,,12458.90,11.9,,
,00:44:21,166,16.4,03:40,94,8,,12463.10,11.9,,
,00:44:22,166,16.5,03:38,94,8,,12467.80,11.8,,
,00:44:23,166,16.7,03:36,96,8,,12472.70,11.8,,
,00:44:24,166,17.4,03:27,96,8,,12477.70,11.8,,
,00:44:25,166,17.8,03:22,94,8,,12482.80,11.9,,
,00:44:26,166,18.1,03:19,94,8,,12487.70,11.8,,
,00:44:27,166,18.0,03:20,94,8,,12493.20,11.9,,
,00:44:28,166,17.9,03:21,91,8,,12498.50,11.8,,
,00:44:29,166,17.7,03:23,92,8,,12504.00,11.8,,
,00:44:30,167,17.2,03:29,93,8,,12508.80,11.9,,
,00:44:31,167,16.9,03:33,93,8,,12513.50,11.8,,
,00:44:32,166,16.7,03:36,93,8,,12517.80,11.9,,
,00:44:33,166,16.8,03:34,93,8,,12521.80,11.9,,
,00:44:34,166,17.2,03:29,93,8,,12525.90,11.8,,
,00:44:35,166,18.0,03:20,93,8,,12530.20,11.9,,
,00:44:36,166,18.8,03:11,93,8,,12535.10,11.8,,
,00:44:37,166,19.7,03:03,93,8,,12540.40,11.8,,
,00:44:38,166,20.3,02:57,93,8,,12545.30,11.9,,
,00:44:39,166,20.5,02:56,93,8,,12550.80,11.9,,
,00:44:40,166,20.4,02:56,93,8,,12556.55,11.8,,
,00:44:41,166,20.1,02:59,93,8,,12562.30,11.8,,
,00:44:42,166,19.8,03:02,93,4,,12568.05,11.8,,
,00:44:43,166,19.5,03:05,93,4,,12573.80,11.8,,
,00:44:44,166,19.0,03:09,95,4,,12579.55,11.8,,
,00:44:45,166,18.6,03:14,96,4,,12585.30,11.8,,
,00:44:46,166,18.4,03:16,96,4,,12591.05,11.8,,
,00:44:47,165,18.2,03:18,96,4,,12595.90,11.8,,
,00:44:48,165,18.1,03:19,96,3,,12600.50,11.9,,
,00:44:49,165,18.0,03:20,96,3,,12605.00,11.9,,
,00:44:50,165,18.0,03:20,96,3,,12609.90,11.9,,
,00:44:51,165,18.0,03:20,96,3,,12614.50,11.8,,
,00:44:52,165,17.9,03:21,94,2,,12619.00,11.8,,
,00:44:53,165,17.8,03:22,94,2,,12623.80,11.7,,
,00:44:54,165,17.8,03:22,95,3,,12628.60,11.8,,
,00:44:55,165,17.8,03:22,96,3,,12633.80,11.8,,
,00:44:56,165,17.6,03:25,96,3,,12638.80,11.8,,
,00:44:57,165,17.6,03:25,96,3,,12643.50,11.8,,
,00:44:58,165,17.5,03:26,95,3,,12648.20,11.7,,
,00:44:59,165,17.5,03:26,94,3,,12652.80,11.8,,
,00:45:00,165,17.5,03:26,94,3,,12657.70,11.8,,
,00:45:01,165,17.3,03:28,94,3,,12662.40,11.6,,
,00:45:02,165,17.2,03:29,94,3,,12667.00,11.8,,
,00:45:03,165,16.9,03:33,94,3,,12671.50,11.8,,
,00:45:04,165,16.6,03:37,94,3,,12675.60,11.8,,
,00:45:05,165,16.4,03:40,94,3,,12680.00,11.7,,
,00:45:06,165,16.3,03:41,94,3,,12684.30,11.8,,
,00:45:07,165,16.4,03:40,94,3,,12688.80,11.8,,
,00:45:08,165,16.4,03:40,94,3,,12693.20,11.7,,
,00:45:09,165,16.4,03:40,94,3,,12697.50,11.8,,
,00:45:10,165,16.5,03:38,94,2,,12702.10,11.6,,
,00:45:11,165,16.5,03:38,94,2,,12706.70,11.7,,
,00:45:12,165,16.5,03:38,94,2,,12711.40,11.7,,
,00:45:13,165,16.6,03:37,94,2,,12716.20,11.7,,
,00:45:14,166,16.6,03:37,94,2,,12721.00,11.6,,
,00:45:15,165,16.7,03:36,95,2,,12725.90,11.6,,
,00:45:16,166,16.8,03:34,94,3,,12730.70,11.6,,
,00:45:17,166,16.8,03:34,94,3,,12735.60,11.6,,
,00:45:18,166,16.8,03:34,94,2,,12740.50,11.8,,
,00:45:19,166,16.8,03:34,94,2,,12745.20,11.7,,
,00:45:20,166,16.8,03:34,94,3,,12750.00,11.6,,
,00:45:21,166,16.8,03:34,94,3,,12754.70,11.6,,
,00:45:22,166,16.7,03:36,94,3,,12759.50,11.6,,
,00:45:23,166,16.7,03:36,94,3,,12763.80,11.6,,
,00:45:24,166,16.6,03:37,94,3,,12768.20,11.6,,
,00:45:25,166,16.5,03:38,94,3,,12772.40,11.8,,
,00:45:26,166,16.5,03:38,96,3,,12776.70,11.6,,
,00:45:27,166,16.5,03:38,95,3,,12780.90,11.6,,
,00:45:28,166,16.4,03:40,94,3,,12785.30,11.6,,
,00:45:29,166,16.3,03:41,94,3,,12789.40,11.6,,
,00:45:30,167,16.3,03:41,95,3,,12793.60,11.6,,
,00:45:31,167,16.2,03:42,94,3,,12797.80,11.6,,
,00:45:32,167,16.1,03:44,94,3,,12802.00,11.6,,
,00:45:33,167,16.1,03:44,94,3,,12806.30,11.7,,
,00:45:34,167,16.1,03:44,94,3,,12810.80,11.4,,
,00:45:35,167,16.1,03:44,94,3,,12815.30,11.6,,
,00:45:36,167,16.1,03:44,94,3,,12819.70,11.6,,
,00:45:37,167,16.2,03:42,94,3,,12824.10,11.6,,
,00:45:38,167,16.2,03:42,94,3,,12828.60,11.6,,
,00:45:39,167,16.2,03:42,95,3,,12833.20,11.6,,
,00:45:40,167,16.2,03:42,94,3,,12837.80,11.6,,
,00:45:41,167,16.2,03:42,94,3,,12842.60,11.6,,
,00:45:42,167,16.3,03:41,94,3,,12847.20,11.6,,
,00:45:43,167,16.4,03:40,94,3,,12852.00,11.5,,
,00:45:44,167,16.4,03:40,94,3,,12856.80,11.5,,
,00:45:45,167,16.4,03:40,94,3,,12861.50,11.6,,
,00:45:46,167,16.4,03:40,94,3,,12866.30,11.6,,
,00:45:47,167,16.4,03:40,95,3,,12870.80,11.5,,
,00:45:48,167,16.4,03:40,96,3,,12875.40,11.6,,
,00:45:49,167,16.4,03:40,96,3,,12879.90,11.6,,
,00:45:50,167,16.5,03:38,96,3,,12884.60,11.6,,
,00:45:51,167,16.5,03:38,96,3,,12889.40,11.6,,
,00:45:52,167,16.6,03:37,96,3,,12893.90,11.5,,
,00:45:53,167,16.6,03:37,96,3,,12898.40,11.6,,
,00:45:54,167,16.6,03:37,96,3,,12903.20,11.6,,
,00:45:55,167,16.6,03:37,96,3,,12907.80,11.6,,
,00:45:56,167,16.6,03:37,96,3,,12912.50,11.5,,
,00:45:57,167,16.6,03:37,95,3,,12917.10,11.5,,
,00:45:58,167,16.6,03:37,94,3,,12921.70,11.5,,
,00:45:59,168,16.7,03:36,94,3,,12926.30,11.4,,
,00:46:00,168,16.8,03:34,94,3,,12931.10,11.5,,
,00:46:01,168,16.9,03:33,94,3,,12936.00,11.6,,
,00:46:02,168,17.4,03:27,94,3,,12941.00,11.5,,
,00:46:03,168,17.8,03:22,94,3,,12946.10,11.4,,
,00:46:04,168,17.9,03:21,94,3,,12951.10,11.5,,
,00:46:05,168,17.8,03:22,94,3,,12956.40,11.5,,
,00:46:06,168,17.5,03:26,94,3,,12961.30,11.5,,
,00:46:07,168,17.1,03:31,94,3,,12966.50,11.6,,
,00:46:08,168,16.6,03:37,94,3,,12971.10,11.5,,
,00:46:09,168,16.3,03:41,94,3,,12975.20,11.6,,
,00:46:10,168,16.1,03:44,94,3,,12979.00,11.5,,
,00:46:11,168,15.9,03:46,94,3,,12983.10,11.5,,
,00:46:12,168,15.8,03:48,94,3,,12986.90,11.6,,
,00:46:13,168,15.9,03:46,94,3,,12990.70,11.4,,
,00:46:14,168,16.0,03:45,94,4,,12994.50,11.6,,
,00:46:15,168,16.0,03:45,94,4,,12998.90,11.5,,
,00:46:16,168,15.9,03:46,94,3,,13003.20,11.6,,
,00:46:17,168,15.9,03:46,94,3,,13007.70,11.6,,
,00:46:18,167,15.8,03:48,94,3,,13012.20,11.6,,
,00:46:19,168,15.8,03:48,94,3,,13016.60,11.5,,
,00:46:20,167,15.7,03:49,94,3,,13021.00,11.5,,
,00:46:21,167,15.8,03:48,94,3,,13025.30,11.5,,
,00:46:22,167,15.9,03:46,94,3,,13029.70,11.6,,
,00:46:23,167,16.2,03:42,94,3,,13034.30,11.6,,
,00:46:24,167,16.4,03:40,94,3,,13038.70,11.6,,
,00:46:25,167,16.6,03:37,94,3,,13043.60,11.6,,
,00:46:26,167,16.6,03:37,94,3,,13048.30,11.6,,
,00:46:27,167,16.5,03:38,94,3,,13053.10,11.6,,
,00:46:28,167,16.4,03:40,94,3,,13057.60,11.6,,
,00:46:29,167,16.3,03:41,95,3,,13062.20,11.6,,
,00:46:30,168,16.2,03:42,94,3,,13066.70,11.6,,
,00:46:31,168,16.1,03:44,94,3,,13071.30,11.6,,
,00:46:32,168,16.1,03:44,94,3,,13075.70,11.6,,
,00:46:33,168,16.0,03:45,94,3,,13080.00,11.6,,
,00:46:34,168,16.0,03:45,94,3,,13084.30,11.4,,
,00:46:35,168,16.1,03:44,94,3,,13088.60,11.6,,
,00:46:36,168,16.1,03:44,94,3,,13093.00,11.5,,
,00:46:37,168,16.2,03:42,94,3,,13097.60,11.5,,
,00:46:38,168,16.3,03:41,94,3,,13102.10,11.6,,
,00:46:39,168,16.4,03:40,94,3,,13106.80,11.6,,
,00:46:40,168,16.5,03:38,94,3,,13111.60,11.5,,
,00:46:41,168,16.6,03:37,94,3,,13116.20,11.5,,
,00:46:42,168,16.7,03:36,94,3,,13121.00,11.6,,
,00:46:43,168,16.7,03:36,94,3,,13125.90,11.6,,
,00:46:44,168,16.8,03:34,94,3,,13130.70,11.6,,
,00:46:45,168,16.9,03:33,94,3,,13135.60,11.6,,
,00:46:46,168,16.9,03:33,94,3,,13140.50,11.6,,
,00:46:47,168,16.9,03:33,94,3,,13145.30,11.6,,
,00:46:48,168,16.9,03:33,94,3,,13150.00,11.5,,
,00:46:49,168,16.9,03:33,94,3,,13154.80,11.6,,
,00:46:50,168,16.9,03:33,94,3,,13159.60,11.6,,
,00:46:51,168,17.0,03:32,94,3,,13164.40,11.6,,
,00:46:52,168,17.0,03:32,94,3,,13169.10,11.6,,
,00:46:53,168,17.0,03:32,94,3,,13173.80,11.6,,
,00:46:54,168,16.9,03:33,94,3,,13178.30,11.6,,
,00:46:55,168,16.9,03:33,94,3,,13182.90,11.6,,
,00:46:56,168,16.8,03:34,94,3,,13187.50,11.6,,
,00:46:57,167,16.8,03:34,94,3,,13191.90,11.6,,
,00:46:58,167,16.7,03:36,95,3,,13196.40,11.6,,
,00:46:59,167,16.7,03:36,96,3,,13200.70,11.6,,
,00:47:00,167,16.6,03:37,96,3,,13204.90,11.6,,
,00:47:01,167,16.6,03:37,96,3,,13209.10,11.6,,
,00:47:02,167,16.6,03:37,95,3,,13213.50,11.6,,
,00:47:03,167,16.6,03:37,94,3,,13218.20,11.6,,
,00:47:04,167,16.6,03:37,94,3,,13222.70,11.6,,
,00:47:05,167,16.6,03:37,94,3,,13227.10,11.6,,
,00:47:06,167,16.6,03:37,95,3,,13231.70,11.6,,
,00:47:07,167,16.6,03:37,95,3,,13236.30,11.7,,
,00:47:08,167,16.6,03:37,94,3,,13241.20,11.8,,
,00:47:09,167,16.6,03:37,94,3,,13245.90,11.6,,
,00:47:10,167,16.6,03:37,94,3,,13250.60,11.6,,
,00:47:11,167,16.7,03:36,94,3,,13255.30,11.7,,
,00:47:12,167,16.7,03:36,95,3,,13260.00,11.8,,
,00:47:13,167,16.8,03:34,94,3,,13264.80,11.6,,
,00:47:14,167,16.8,03:34,94,3,,13269.60,11.8,,
,00:47:15,167,16.7,03:36,94,3,,13274.30,11.7,,
,00:47:16,167,16.6,03:37,94,3,,13278.90,11.6,,
,00:47:17,167,16.5,03:38,94,3,,13283.20,11.7,,
,00:47:18,167,16.4,03:40,94,3,,13287.50,11.8,,
,00:47:19,167,16.3,03:41,94,3,,13291.90,11.8,,
,00:47:20,167,16.2,03:42,94,3,,13296.10,11.7,,
,00:47:21,167,16.2,03:42,94,3,,13300.10,11.8,,
,00:47:22,167,16.2,03:42,94,3,,13304.50,11.7,,
,00:47:23,167,16.2,03:42,94,3,,13309.00,11.7,,
,00:47:24,167,16.2,03:42,94,3,,13313.30,11.8,,
,00:47:25,167,16.2,03:42,95,3,,13317.80,11.6,,
,00:47:26,167,16.2,03:42,96,3,,13322.30,11.8,,
,00:47:27,167,16.2,03:42,96,3,,13327.00,11.8,,
,00:47:28,167,16.2,03:42,96,3,,13331.60,11.8,,
,00:47:29,167,16.3,03:41,95,3,,13336.20,11.6,,
,00:47:30,167,16.3,03:41,94,3,,13341.10,11.8,,
,00:47:31,167,16.3,03:41,94,3,,13345.60,11.7,,
,00:47:32,167,16.3,03:41,94,3,,13350.20,11.8,,
,00:47:33,167,16.3,03:41,94,3,,13354.70,11.8,,
,00:47:34,167,16.3,03:41,94,3,,13359.20,11.8,,
,00:47:35,167,16.3,03:41,94,3,,13363.80,11.8,,
,00:47:36,167,16.3,03:41,96,3,,13368.10,11.9,,
,00:47:37,167,16.3,03:41,96,3,,13372.80,11.8,,
,00:47:38,167,16.3,03:41,96,3,,13377.20,11.8,,
,00:47:39,167,16.3,03:41,96,3,,13381.80,11.8,,
,00:47:40,167,16.4,03:40,94,3,,13386.30,11.8,,
,00:47:41,167,16.4,03:40,94,3,,13391.20,11.8,,
,00:47:42,167,16.4,03:40,94,3,,13396.00,11.9,,
,00:47:43,167,16.4,03:40,94,3,,13400.70,11.8,,
,00:47:44,167,16.5,03:38,94,3,,13405.30,11.8,,
,00:47:45,167,16.5,03:38,94,3,,13410.00,11.8,,
,00:47:46,167,16.5,03:38,94,3,,13414.80,11.8,,
,00:47:47,167,16.5,03:38,94,3,,13419.30,11.9,,
,00:47:48,167,16.5,03:38,94,4,,13423.80,11.8,,
,00:47:49,167,16.4,03:40,94,4,,13428.30,11.7,,
,00:47:50,167,16.4,03:40,94,4,,13432.70,11.8,,
,00:47:51,167,16.3,03:41,94,4,,13437.10,11.9,,
,00:47:52,167,16.2,03:42,94,4,,13441.30,11.9,,
,00:47:53,167,16.1,03:44,94,4,,13445.60,11.8,,
,00:47:54,167,16.1,03:44,94,4,,13449.80,11.8,,
,00:47:55,167,15.9,03:46,94,4,,13453.90,11.8,,
,00:47:56,167,15.9,03:46,94,4,,13458.30,11.9,,
,00:47:57,167,16.0,03:45,94,4,,13462.60,11.9,,
,00:47:58,168,16.1,03:44,94,4,,13467.00,11.8,,
,00:47:59,168,16.1,03:44,94,4,,13471.60,11.9,,
,00:48:00,168,16.2,03:42,94,5,,13476.10,11.9,,
,00:48:01,168,16.2,03:42,94,5,,13480.70,11.9,,
,00:48:02,168,16.2,03:42,94,5,,13485.40,11.8,,
,00:48:03,168,16.1,03:44,95,5,,13490.00,11.8,,
,00:48:04,168,16.1,03:44,94,5,,13494.60,11.9,,
,00:48:05,168,16.1,03:44,94,5,,13498.90,11.8,,
,00:48:06,168,16.1,03:44,94,5,,13503.30,11.9,,
,00:48:07,168,16.0,03:45,94,5,,13507.60,11.9,,
,00:48:08,168,16.0,03:45,94,5,,13511.90,11.9,,
,00:48:09,168,16.1,03:44,94,5,,13516.10,11.9,,
,00:48:10,168,16.1,03:44,94,5,,13520.70,11.8,,
,00:48:11,168,16.1,03:44,94,5,,13525.10,11.9,,
,00:48:12,168,16.1,03:44,94,6,,13529.80,11.9,,
,00:48:13,168,16.1,03:44,94,6,,13534.30,11.9,,
,00:48:14,168,16.1,03:44,94,6,,13538.70,11.9,,
,00:48:15,168,16.1,03:44,94,6,,13543.20,11.9,,
,00:48:16,168,16.1,03:44,94,6,,13547.60,11.9,,
,00:48:17,168,16.1,03:44,94,6,,13552.00,11.9,,
,00:48:18,168,16.0,03:45,94,6,,13556.40,11.9,,
,00:48:19,168,16.0,03:45,94,6,,13560.50,11.9,,
,00:48:20,168,16.1,03:44,94,6,,13564.60,11.9,,
,00:48:21,168,16.1,03:44,94,6,,13569.20,11.9,,
,00:48:22,168,16.1,03:44,94,6,,13573.60,11.9,,
,00:48:23,168,16.1,03:44,94,6,,13578.20,11.9,,
,00:48:24,168,16.2,03:42,94,6,,13582.90,11.9,,
,00:48:25,168,16.2,03:42,96,6,,13587.50,11.9,,
,00:48:26,168,16.2,03:42,95,6,,13592.10,11.9,,
,00:48:27,168,16.2,03:42,95,6,,13596.70,11.8,,
,00:48:28,169,16.2,03:42,94,6,,13601.40,11.9,,
,00:48:29,169,16.2,03:42,94,6,,13606.20,11.9,,
,00:48:30,169,16.2,03:42,94,6,,13610.60,11.9,,
,00:48:31,169,16.2,03:42,94,6,,13615.00,11.9,,
,00:48:32,169,16.2,03:42,94,6,,13619.30,11.9,,
,00:48:33,169,16.2,03:42,94,6,,13623.60,11.9,,
,00:48:34,169,16.2,03:42,94,6,,13628.00,11.9,,
,00:48:35,169,16.3,03:41,94,6,,13632.50,11.9,,
,00:48:36,169,16.4,03:40,94,6,,13637.00,11.9,,
,00:48:37,169,16.5,03:38,94,6,,13641.70,11.9,,
,00:48:38,169,16.7,03:36,94,6,,13646.30,11.9,,
,00:48:39,169,16.8,03:34,95,6,,13651.20,12.0,,
,00:48:40,169,17.0,03:32,96,6,,13656.30,11.9,,
,00:48:41,169,17.1,03:31,96,6,,13661.60,11.9,,
,00:48:42,169,17.1,03:31,96,6,,13666.80,11.9,,
,00:48:43,169,17.2,03:29,95,6,,13671.80,11.9,,
,00:48:44,168,17.2,03:29,96,6,,13676.80,11.9,,
,00:48:45,168,17.2,03:29,94,6,,13681.70,11.9,,
,00:48:46,168,17.2,03:29,94,6,,13686.60,11.9,,
,00:48:47,168,17.1,03:31,94,6,,13691.30,11.9,,
,00:48:48,168,17.1,03:31,95,5,,13695.80,11.9,,
,00:48:49,168,17.1,03:31,94,5,,13700.30,11.9,,
,00:48:50,168,17.0,03:32,94,5,,13704.70,11.9,,
,00:48:51,168,17.0,03:32,94,5,,13709.10,11.9,,
,00:48:52,167,16.9,03:33,94,5,,13713.60,12.1,,
,00:48:53,167,16.9,03:33,94,5,,13718.00,11.9,,
,00:48:54,167,16.7,03:36,94,5,,13722.40,11.9,,
,00:48:55,167,16.5,03:38,94,5,,13726.60,11.9,,
,00:48:56,167,16.3,03:41,94,5,,13731.00,11.9,,
,00:48:57,167,16.2,03:42,94,5,,13735.30,12.0,,
,00:48:58,167,16.2,03:42,94,5,,13739.80,11.9,,
,00:48:59,166,16.1,03:44,94,5,,13744.20,11.9,,
,00:49:00,166,16.1,03:44,94,5,,13748.50,11.9,,
,00:49:01,166,16.0,03:45,94,5,,13752.70,11.9,,
,00:49:02,166,16.0,03:45,94,5,,13756.90,11.9,,
,00:49:03,166,16.0,03:45,94,5,,13761.40,11.9,,
,00:49:04,166,16.0,03:45,94,5,,13765.70,12.1,,
,00:49:05,166,16.0,03:45,94,5,,13770.00,11.9,,
,00:49:06,166,16.0,03:45,94,5,,13774.60,12.1,,
,00:49:07,166,16.0,03:45,94,5,,13779.00,11.9,,
,00:49:08,166,16.0,03:45,94,5,,13783.60,11.9,,
,00:49:09,167,16.0,03:45,94,5,,13788.00,11.9,,
,00:49:10,166,16.1,03:44,94,5,,13792.60,12.1,,
,00:49:11,167,16.1,03:44,94,5,,13797.00,11.9,,
,00:49:12,166,16.1,03:44,94,5,,13801.70,11.9,,
,00:49:13,166,16.1,03:44,94,5,,13806.40,11.9,,
,00:49:14,166,16.2,03:42,94,5,,13811.10,11.9,,
,00:49:15,166,16.2,03:42,94,5,,13815.80,12.0,,
,00:49:16,166,16.2,03:42,94,5,,13820.40,12.0,,
,00:49:17,166,16.2,03:42,94,5,,13824.90,11.9,,
,00:49:18,166,16.2,03:42,94,5,,13829.50,11.9,,
,00:49:19,166,16.2,03:42,94,5,,13834.20,11.9,,
,00:49:20,166,16.2,03:42,94,5,,13838.80,11.9,,
,00:49:21,166,16.2,03:42,94,5,,13843.40,12.0,,
,00:49:22,166,16.2,03:42,94,5,,13847.80,11.9,,
,00:49:23,166,16.2,03:42,94,5,,13852.20,11.9,,
,00:49:24,166,16.2,03:42,94,5,,13856.50,12.1,,
,00:49:25,166,16.2,03:42,95,5,,13860.90,12.1,,
,00:49:26,166,16.1,03:44,96,5,,13865.50,11.9,,
,00:49:27,167,16.1,03:44,95,5,,13869.80,12.1,,
,00:49:28,167,16.2,03:42,95,4,,13874.20,11.9,,
,00:49:29,167,16.2,03:42,94,4,,13878.70,12.0,,
,00:49:30,167,16.3,03:41,94,4,,13883.30,11.9,,
,00:49:31,167,16.4,03:40,94,4,,13888.00,12.0,,
,00:49:32,167,16.5,03:38,94,4,,13892.70,12.1,,
,00:49:33,167,16.6,03:37,95,4,,13897.80,11.9,,
,00:49:34,167,16.7,03:36,94,4,,13902.70,11.9,,
,00:49:35,167,16.9,03:33,94,4,,13907.80,12.1,,
,00:49:36,167,16.9,03:33,94,4,,13913.00,11.9,,
